##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
813.974241  	87.808376 
814.938665  	87.874726 
815.903090  	87.794213 
816.867514  	87.690556 
817.831939  	87.688625 
818.796363  	87.710210 
819.760788  	87.651594 
820.725212  	87.546102 
821.689637  	87.397003 
822.654061  	87.331409 
823.618485  	87.217523 
824.582910  	86.955893 
825.547334  	86.679495 
826.511759  	86.511384 
827.476183  	86.345134 
828.440608  	86.126200 
829.405032  	85.873735 
830.369457  	85.601121 
831.333881  	85.391333 
832.298306  	85.144580 
833.262730  	84.772754 
834.227154  	84.418889 
835.191579  	84.080157 
836.156003  	83.720104 
837.120428  	83.274772 
838.084852  	82.754078 
839.049277  	82.299923 
840.013701  	81.810209 
840.978126  	81.299347 
841.942550  	80.838495 
842.906975  	80.238669 
843.871399  	79.559976 
844.835823  	78.999432 
845.800248  	78.542402 
846.764672  	78.220583 
847.729097  	78.224713 
848.693521  	78.398793 
849.657946  	78.793224 
850.622370  	79.289181 
851.586795  	79.751772 
852.551219  	80.162344 
853.515644  	80.534485 
854.480068  	80.801339 
855.444492  	80.853525 
856.408917  	81.006867 
857.373341  	81.268784 
858.337766  	81.527388 
859.302190  	81.761673 
860.266615  	81.834699 
861.231039  	81.740830 
862.195464  	81.624108 
863.159888  	81.382953 
864.124313  	80.942357 
865.088737  	80.287622 
866.053161  	79.349741 
867.017586  	78.060029 
867.982010  	76.257689 
868.946435  	73.803082 
869.910859  	70.740065 
870.875284  	67.514339 
871.839708  	65.673655 
872.804133  	66.529891 
873.768557  	69.496007 
874.732982  	72.795968 
875.697406  	75.416238 
876.661831  	77.311844 
877.626255  	78.826506 
878.590679  	80.139483 
879.555104  	81.266474 
880.519528  	82.289205 
881.483953  	83.180640 
882.448377  	84.031601 
883.412802  	84.851930 
884.377226  	85.530761 
885.341651  	86.015003 
886.306075  	86.430452 
887.270500  	86.778545 
888.234924  	87.044939 
889.199348  	87.156199 
890.163773  	87.202569 
891.128197  	87.288515 
892.092622  	87.306942 
893.057046  	87.229555 
894.021471  	87.216920 
894.985895  	87.240735 
895.950320  	87.136463 
896.914744  	87.063604 
897.879169  	87.099016 
898.843593  	87.101191 
899.808017  	87.133469 
900.772442  	87.232970 
901.736866  	87.327011 
902.701291  	87.519557 
903.665715  	87.698762 
904.630140  	87.814398 
905.594564  	87.951767 
906.558989  	88.246385 
907.523413  	88.515322 
